specindices,specnames,weights
58,Dalea_candida,0.5990772471764779
161,Rudbeckia_hirta,0.7533453712592001
59,Dalea_purpurea,0.4495819283902857
7,Allium_canadense,0.06259385848458625
138,Panicum_virgatum,0.5881803878965641
52,Chamaecrista_fasciculata,0.18048826187766254
214,Tradescantia_ohiensis,0.07053285193235377
198,Symphyotrichum_lanceolatum,0.6801850579266474
68,Echinacea_purpurea,0.6152387887304096
218,Verbena_hastata,0.06403938050170112
8,Allium_cernuum,0.09465335149434745
92,Helianthus_grosseserratus,0.673966219667418
162,Rudbeckia_laciniata,0.49904633035410506
18,Arnoglossum_atriplicifolium,0.44851040858748764
108,Juncus_balticus,0.06896134570733269
90,Helenium_autumnale,0.49263427640344587
31,Bidens_frondosa,0.610913061610887
202,Symphyotrichum_oolentangiense,0.4956442529017048
67,Echinacea_pallida,0.6372969059951591
97,Heliopsis_helianthoides,0.6091227015768091
183,Solidago_nemoralis,0.4061317469869387
135,Oenothera_biennis,0.10966551715037892
221,Verbesina_helianthoides,0.30057223587960125
230,Zizia_aurea,0.4248490954988768
3,Agastache_foeniculum,0.06476941600961907
