specindices,specnames,weights
58,Dalea_candida,0.0981003643293607
214,Tradescantia_ohiensis,0.15503106312948628
28,Baptisia_alba,0.10174025901991089
11,Andropogon_gerardii,0.9838681109695239
229,Zizia_aptera,0.8040382096047255
54,Coreopsis_lanceolata,0.0962783539320324
230,Zizia_aurea,0.06500426675970611
150,Potentilla_arguta,1.002635290501503
132,Monarda_fistulosa,0.10331460244983004
202,Symphyotrichum_oolentangiense,0.11902449035410653
90,Helenium_autumnale,0.06362919731062044
18,Arnoglossum_atriplicifolium,0.9307133433863293
92,Helianthus_grosseserratus,0.721552506375472
68,Echinacea_purpurea,0.8498154308352346
35,Bromus_kalmii,1.043374689593687
215,Tridens_flavus,0.06345937476479292
207,Taenidia_integerrima,0.06257717110611254
67,Echinacea_pallida,0.742498153373832
194,Sporobolus_heterolepis,0.06393442434337561
41,Carex_blanda,0.08535824327037883
204,Symphyotrichum_sericeum,0.49511345713899385
117,Liatris_aspera,0.6796730397525885
27,Astragalus_canadensis,0.07832182661749833
59,Dalea_purpurea,0.06619937177084494
171,Silene_regia,0.524744759310054
