specindices,specnames,weights
7,Allium_canadense,0.1994547078760577
222,Vernonia_fasciculata,0.6194958889007743
162,Rudbeckia_laciniata,0.3838613213772448
187,Solidago_speciosa,0.47380910458315073
98,Heracleum_maximum,0.5325065442540176
37,Camassia_scilloides,0.07254773808317393
31,Bidens_frondosa,0.4211674191812235
97,Heliopsis_helianthoides,0.5695900310641836
28,Baptisia_alba,0.5936393547371487
185,Solidago_ptarmicoides,0.5031214999965021
58,Dalea_candida,0.47728230449378173
183,Solidago_nemoralis,0.3316548071673167
202,Symphyotrichum_oolentangiense,0.49849728410289884
135,Oenothera_biennis,0.06576237623693959
67,Echinacea_pallida,0.5554968673285305
175,Silphium_perfoliatum,0.07777727518227436
52,Chamaecrista_fasciculata,0.11331413396713823
90,Helenium_autumnale,0.5486506069427055
230,Zizia_aurea,0.2634394185109474
54,Coreopsis_lanceolata,0.5347608191835088
214,Tradescantia_ohiensis,0.071606283429698
95,Helianthus_occidentalis,0.47616771370501715
41,Carex_blanda,0.47083687086562687
59,Dalea_purpurea,0.5641321699571505
229,Zizia_aptera,0.5814274588729896
