specindices,specnames,weights
33,Bouteloua_curtipendula,0.45951000874417774
68,Echinacea_purpurea,0.47130786991539325
161,Rudbeckia_hirta,0.4711680054793614
173,Silphium_integrifolium,0.4177233846387931
35,Bromus_kalmii,0.428748529801834
41,Carex_blanda,0.27049117198703065
169,Senna_hebecarpa,0.3814722352334059
166,Schizachyrium_scoparium,0.4730703494293962
74,Eryngium_yuccifolium,0.4113070972944098
82,Gaura_longiflora,0.4097546142834524
48,Carex_scoparia,0.4154162411716395
110,Juncus_interior,0.3480440486335572
150,Potentilla_arguta,0.3819174916073951
59,Dalea_purpurea,0.44568269450804804
62,Desmanthus_illinoensis,0.4542265401420737
70,Elymus_canadensis,0.3986982780276425
180,Smilax_lasioneura,0.23433233186910798
194,Sporobolus_heterolepis,0.46156133478384903
215,Tridens_flavus,0.473834563703094
71,Elymus_trachycaulus,0.40395030174945984
73,Elymus_virginicus,0.47375580171616993
220,Verbena_urticifolia,0.4385843913832359
149,Polygonatum_biflorum,0.2203634319236937
9,Allium_stellatum,0.24778295925141208
10,Amorpha_canescens,0.40729632272236593
