specindices,specnames,weights
210,Thalictrum_dasycarpum,0.07769982018996298
68,Echinacea_purpurea,1.4172547270177134
59,Dalea_purpurea,0.12542745079884676
52,Chamaecrista_fasciculata,0.06595391098084723
157,Rosa_blanda,0.06420854703521822
129,Maianthemum_racemosum,0.0627695238152691
212,Tradescantia_bracteata,0.06528276707825287
183,Solidago_nemoralis,0.06914540430712728
99,Heuchera_richardsonii,0.06347787965322754
161,Rudbeckia_hirta,0.5396258278687309
62,Desmanthus_illinoensis,1.5063502811081027
217,Tripsacum_dactyloides,0.12874827554949025
11,Andropogon_gerardii,1.4674744898483274
188,Sorghastrum_nutans,1.4262014247373112
180,Smilax_lasioneura,0.06318296967270147
70,Elymus_canadensis,0.07274859749404487
33,Bouteloua_curtipendula,0.8779278566727124
215,Tridens_flavus,1.1664420432589795
24,Asclepias_syriaca,0.06697673589012466
100,Hibiscus_lasiocarpos,0.06805877036907168
74,Eryngium_yuccifolium,0.06656296761577167
214,Tradescantia_ohiensis,0.06869306608844296
43,Carex_crawfordii,0.19141140331131648
7,Allium_canadense,0.06301719904876463
35,Bromus_kalmii,0.21535806058964194
