specindices,specnames,weights
102,Hordeum_jubatum,0.5777549143782232
180,Smilax_lasioneura,0.44277771528003174
82,Gaura_longiflora,0.7343345855168554
135,Oenothera_biennis,0.643636020439734
150,Potentilla_arguta,0.06415804798722768
7,Allium_canadense,0.7204735114173021
41,Carex_blanda,0.5500514624894248
12,Anemone_canadensis,0.42738083836456475
24,Asclepias_syriaca,0.6886132515567951
138,Panicum_virgatum,0.6826616528776425
215,Tridens_flavus,0.927879222237823
75,Eupatorium_altissimum,0.4689993610177096
52,Chamaecrista_fasciculata,0.6958574903429467
77,Euphorbia_corollata,0.16433964797479464
227,Viola_pedatifida,0.06437322075360029
176,Silphium_terebinthinaceum,0.07619936512532591
198,Symphyotrichum_lanceolatum,0.06910565472433639
161,Rudbeckia_hirta,0.9099690148914942
162,Rudbeckia_laciniata,0.06345207203745129
113,Koeleria_macrantha,0.06301376425971665
50,Castilleja_coccinea,0.06304941982175756
217,Tripsacum_dactyloides,0.4985024666674182
214,Tradescantia_ohiensis,0.07605581428773502
202,Symphyotrichum_oolentangiense,0.06865494753137842
28,Baptisia_alba,0.25870653801870985
