specindices,specnames,weights
59,Dalea_purpurea,0.4780678835182734
74,Eryngium_yuccifolium,0.5547194506779811
142,Penstemon_grandiflorus,0.24394107390477626
64,Desmodium_illinoense,0.28846178695956537
166,Schizachyrium_scoparium,0.530205817246123
68,Echinacea_purpurea,0.5179667270110753
97,Heliopsis_helianthoides,0.39010343828933947
62,Desmanthus_illinoensis,0.49681103809348426
188,Sorghastrum_nutans,0.504775600471923
146,Physostegia_angustifolia,0.3765689162372127
11,Andropogon_gerardii,0.43848968428379337
10,Amorpha_canescens,0.3290707135862917
71,Elymus_trachycaulus,0.16787573317273313
58,Dalea_candida,0.4994967408276012
176,Silphium_terebinthinaceum,0.5153954604984342
157,Rosa_blanda,0.1835463276935161
215,Tridens_flavus,0.40005870344721506
43,Carex_crawfordii,0.07190659863520274
150,Potentilla_arguta,0.5566305407448777
92,Helianthus_grosseserratus,0.5148339408562366
194,Sporobolus_heterolepis,0.29885209141857894
9,Allium_stellatum,0.4540191808646176
163,Rudbeckia_subtomentosa,0.5229312288150005
35,Bromus_kalmii,0.2585300322000941
117,Liatris_aspera,0.40674129054605357
