specindices,specnames,weights
24,Asclepias_syriaca,0.06269031254878592
90,Helenium_autumnale,0.06337130787446439
138,Panicum_virgatum,0.06583057575816176
169,Senna_hebecarpa,0.07257605723078818
176,Silphium_terebinthinaceum,0.06251678718418091
96,Helianthus_pauciflorus,0.0627401453928128
121,Liatris_scariosa,0.06371858060355773
193,Sporobolus_cryptandrus,0.06521725388394312
59,Dalea_purpurea,0.06603068925097054
195,Stipa_spartea,0.06569987701787869
150,Potentilla_arguta,0.07171460800949817
183,Solidago_nemoralis,0.06361979000527886
122,Liatris_spicata,0.06262388672212378
58,Dalea_candida,0.06558659556799117
184,Solidago_ohioensis,0.06319668457926357
230,Zizia_aurea,0.06271906869573549
67,Echinacea_pallida,0.0691340671095227
180,Smilax_lasioneura,0.19218565358789888
102,Hordeum_jubatum,0.06297691418841447
97,Heliopsis_helianthoides,0.06259026590212917
33,Bouteloua_curtipendula,8.16201791572208
221,Verbesina_helianthoides,0.06262558163217068
70,Elymus_canadensis,0.0632312013886935
110,Juncus_interior,0.0631592559042234
162,Rudbeckia_laciniata,0.22222692423943122
