specindices,specnames,weights
229,Zizia_aptera,0.08547791195215362
67,Echinacea_pallida,0.9498085352608973
49,Carex_tenera,0.06346253614507273
35,Bromus_kalmii,1.1372355794475146
194,Sporobolus_heterolepis,0.4127947661835371
108,Juncus_balticus,0.06481030835928385
59,Dalea_purpurea,0.10459199462881041
73,Elymus_virginicus,0.17007986017759377
169,Senna_hebecarpa,0.5868415592522672
135,Oenothera_biennis,0.07459006017778252
81,Gaura_biennis,0.06800028356005162
150,Potentilla_arguta,0.08791012514907222
100,Hibiscus_lasiocarpos,0.0800413087515569
210,Thalictrum_dasycarpum,0.06906308867022193
180,Smilax_lasioneura,0.06595602707791658
24,Asclepias_syriaca,0.06640057095446793
215,Tridens_flavus,0.9479840220279095
9,Allium_stellatum,0.5971009539118807
68,Echinacea_purpurea,0.830960247732588
188,Sorghastrum_nutans,0.9035548120950341
37,Camassia_scilloides,0.06303660323001602
48,Carex_scoparia,0.08780501254136758
221,Verbesina_helianthoides,0.8098282833322288
163,Rudbeckia_subtomentosa,0.9684492226860159
152,Pycnanthemum_tenuifolium,0.7042163266947593
