specindices,specnames,weights
162,Rudbeckia_laciniata,0.1967146181312588
90,Helenium_autumnale,0.21767809768585042
183,Solidago_nemoralis,0.3151224510953644
58,Dalea_candida,0.6122570440889089
27,Astragalus_canadensis,0.40451512084268415
202,Symphyotrichum_oolentangiense,0.33938605950924466
28,Baptisia_alba,0.4217368371082771
185,Solidago_ptarmicoides,0.4346995287703684
18,Arnoglossum_atriplicifolium,0.5539144046606942
201,Symphyotrichum_oblongifolium,0.30556063878372
54,Coreopsis_lanceolata,0.43898756928681026
214,Tradescantia_ohiensis,0.0646734101971719
229,Zizia_aptera,0.5919562417272961
117,Liatris_aspera,0.36383505727886345
108,Juncus_balticus,0.41625539946891804
150,Potentilla_arguta,0.5438170887820781
184,Solidago_ohioensis,0.5370279693910971
67,Echinacea_pallida,0.44469224905142246
127,Lupinus_perennis,0.3292903181223138
68,Echinacea_purpurea,0.36778898595640325
98,Heracleum_maximum,0.4016951191191467
10,Amorpha_canescens,0.18154012069438424
83,Gentiana_alba,0.5171406214872962
97,Heliopsis_helianthoides,0.3993212255346581
11,Andropogon_gerardii,0.6003938232257688
