specindices,specnames,weights
219,Verbena_stricta,0.14825823424814594
202,Symphyotrichum_oolentangiense,0.09411023015702988
49,Carex_tenera,0.06328698017574437
108,Juncus_balticus,0.06298461179241457
229,Zizia_aptera,0.06378404224075762
59,Dalea_purpurea,0.07841748870515067
81,Gaura_biennis,0.0657171352447471
210,Thalictrum_dasycarpum,0.07559517070176325
37,Camassia_scilloides,0.06300339820646045
52,Chamaecrista_fasciculata,1.3911915333877296
135,Oenothera_biennis,2.441037376656213
180,Smilax_lasioneura,0.06722568134885369
194,Sporobolus_heterolepis,0.7561337222079312
102,Hordeum_jubatum,0.06448437683298334
12,Anemone_canadensis,0.07614939720950546
24,Asclepias_syriaca,0.06430693631527788
127,Lupinus_perennis,0.0782268579948274
8,Allium_cernuum,0.06399061546869766
217,Tripsacum_dactyloides,0.0906225295547865
7,Allium_canadense,0.0660706911769842
100,Hibiscus_lasiocarpos,0.0629103579159554
139,Parthenium_integrifolium,1.9864490618399653
193,Sporobolus_cryptandrus,1.9072847508978885
213,Tradescantia_occidentalis,0.06280509868826598
192,Sporobolus_compositus,0.10595372103192037
