specindices,specnames,weights
139,Parthenium_integrifolium,0.4588151312951372
7,Allium_canadense,0.0970574198507679
90,Helenium_autumnale,0.4517421669066918
59,Dalea_purpurea,0.45594213670431005
33,Bouteloua_curtipendula,0.5481818167866158
67,Echinacea_pallida,0.45691134776828846
138,Panicum_virgatum,0.5597852420246237
229,Zizia_aptera,0.5160558671246538
187,Solidago_speciosa,0.4574354350345191
213,Tradescantia_occidentalis,0.06260613587967825
184,Solidago_ohioensis,0.5531015743721699
135,Oenothera_biennis,0.3573658761305894
163,Rudbeckia_subtomentosa,0.47554291848478913
68,Echinacea_purpurea,0.42848508692883597
150,Potentilla_arguta,0.06701180488703593
92,Helianthus_grosseserratus,0.5112010928881356
54,Coreopsis_lanceolata,0.438116441114215
97,Heliopsis_helianthoides,0.43023027501301053
222,Vernonia_fasciculata,0.44334912711479435
152,Pycnanthemum_tenuifolium,0.2897180164726443
202,Symphyotrichum_oolentangiense,0.4374966308570035
58,Dalea_candida,0.4861271907358074
162,Rudbeckia_laciniata,0.4437022013896478
12,Anemone_canadensis,0.19798036268947772
66,Doellingeria_umbellata,0.3760387015465571
