specindices,specnames,weights
162,Rudbeckia_laciniata,0.21494658538708258
27,Astragalus_canadensis,0.5488044963249421
45,Carex_molesta,0.06290298813180542
183,Solidago_nemoralis,0.3482435709748815
184,Solidago_ohioensis,0.6003328913625487
58,Dalea_candida,0.6800268630996315
202,Symphyotrichum_oolentangiense,0.37598799626216256
28,Baptisia_alba,0.46449981055040873
70,Elymus_canadensis,0.074472387638608
7,Allium_canadense,0.5506957642643473
201,Symphyotrichum_oblongifolium,0.3486154519354724
97,Heliopsis_helianthoides,0.48027676649067624
90,Helenium_autumnale,0.23814990224104934
222,Vernonia_fasciculata,0.47326168764843635
18,Arnoglossum_atriplicifolium,0.5495110133155952
68,Echinacea_purpurea,0.4026489673749598
67,Echinacea_pallida,0.5275780974928501
169,Senna_hebecarpa,0.06927249325626343
150,Potentilla_arguta,0.66633053142849
117,Liatris_aspera,0.39653173573036377
139,Parthenium_integrifolium,0.45551455314022876
214,Tradescantia_ohiensis,0.06988501455793078
110,Juncus_interior,0.0627016509305372
215,Tridens_flavus,0.6771546288492986
229,Zizia_aptera,0.661654151611429
