specindices,specnames,weights
41,Carex_blanda,0.8315543267019846
9,Allium_stellatum,0.06269982954535647
138,Panicum_virgatum,0.07974868535740763
7,Allium_canadense,0.06444595778153236
102,Hordeum_jubatum,0.7259089517010899
24,Asclepias_syriaca,0.7248934993387391
73,Elymus_virginicus,0.8468020495156804
194,Sporobolus_heterolepis,0.6559678976712597
52,Chamaecrista_fasciculata,0.7720045404580442
135,Oenothera_biennis,0.6221712331415659
81,Gaura_biennis,0.06272321245906619
74,Eryngium_yuccifolium,0.06326410715422795
82,Gaura_longiflora,0.0625110251930851
219,Verbena_stricta,0.06337279234048267
215,Tridens_flavus,0.9620523600265444
3,Agastache_foeniculum,0.06451072968453372
230,Zizia_aurea,0.26293815821127364
180,Smilax_lasioneura,0.22794534488327212
207,Taenidia_integerrima,0.06287034634085732
210,Thalictrum_dasycarpum,0.06254434651752894
97,Heliopsis_helianthoides,0.06834147672044108
70,Elymus_canadensis,1.016994782270049
214,Tradescantia_ohiensis,0.6396030359281952
18,Arnoglossum_atriplicifolium,0.8666588449505777
42,Carex_brevior,0.12747246610720478
