specindices,specnames,weights
185,Solidago_ptarmicoides,0.430422179214449
81,Gaura_biennis,0.07861587793068137
188,Sorghastrum_nutans,0.5355486065103029
169,Senna_hebecarpa,0.573615125491704
37,Camassia_scilloides,0.0635709725842324
9,Allium_stellatum,0.20820104375360715
150,Potentilla_arguta,0.06520153529905083
92,Helianthus_grosseserratus,0.7504743923482488
28,Baptisia_alba,0.6268494454469214
139,Parthenium_integrifolium,0.7221820046363208
67,Echinacea_pallida,0.6883666539253107
71,Elymus_trachycaulus,0.7181608894483407
210,Thalictrum_dasycarpum,0.20663966888392168
54,Coreopsis_lanceolata,0.6639200179342131
146,Physostegia_angustifolia,0.5346041432417306
68,Echinacea_purpurea,0.7675914649912591
212,Tradescantia_bracteata,0.31174456314678844
64,Desmodium_illinoense,0.5699340367755041
216,Triosteum_perfoliatum,0.06330117016512059
13,Anemone_cylindrica,0.07102445139557244
156,Rosa_arkansana,0.06420483811195095
98,Heracleum_maximum,0.663333381686844
195,Stipa_spartea,0.39718505387712444
218,Verbena_hastata,0.1597151046786084
45,Carex_molesta,0.06559337852219171
