specindices,specnames,weights
193,Sporobolus_cryptandrus,0.06945119948725341
90,Helenium_autumnale,0.06296898915121805
127,Lupinus_perennis,0.4808380361222078
24,Asclepias_syriaca,0.06254471818197294
138,Panicum_virgatum,1.672460579133068
214,Tradescantia_ohiensis,0.6872472394506681
59,Dalea_purpurea,0.07302299805577538
207,Taenidia_integerrima,0.06301391129458388
195,Stipa_spartea,0.06341614714155352
58,Dalea_candida,0.06538222888795732
183,Solidago_nemoralis,0.06433787969904801
108,Juncus_balticus,0.44591471360297147
150,Potentilla_arguta,0.1496193449439528
230,Zizia_aurea,0.06301531404347191
184,Solidago_ohioensis,0.06515980710237684
67,Echinacea_pallida,0.06575121073373996
7,Allium_canadense,1.311022843990452
97,Heliopsis_helianthoides,0.06251881984538894
135,Oenothera_biennis,1.6195610260305606
217,Tripsacum_dactyloides,1.6992260068973029
102,Hordeum_jubatum,0.06288126509760801
70,Elymus_canadensis,0.06277389795381172
162,Rudbeckia_laciniata,0.08295349294340329
210,Thalictrum_dasycarpum,0.8816015202476754
180,Smilax_lasioneura,0.06331680996197876
