specindices,specnames,weights
71,Elymus_trachycaulus,0.4243916840531131
180,Smilax_lasioneura,0.40694549121325624
215,Tridens_flavus,0.40143965759121625
187,Solidago_speciosa,0.4035308493981524
110,Juncus_interior,0.3729951719293804
139,Parthenium_integrifolium,0.40120807096013583
166,Schizachyrium_scoparium,0.40964475880546497
210,Thalictrum_dasycarpum,0.38502834460868773
194,Sporobolus_heterolepis,0.3904072332124754
35,Bromus_kalmii,0.3991390519296713
91,Helianthus_giganteus,0.4058222869352351
170,Senna_marilandica,0.4045015302623211
43,Carex_crawfordii,0.4132272473913931
11,Andropogon_gerardii,0.4045932090624477
195,Stipa_spartea,0.4187077525726909
150,Potentilla_arguta,0.39718003259288276
42,Carex_brevior,0.3954651441663153
163,Rudbeckia_subtomentosa,0.3856863749889053
28,Baptisia_alba,0.36630737351903614
74,Eryngium_yuccifolium,0.4212218911114259
192,Sporobolus_compositus,0.3883607333013397
18,Arnoglossum_atriplicifolium,0.39174777341576894
59,Dalea_purpurea,0.39337476902844987
30,Baptisia_bracteata,0.41758116719495847
184,Solidago_ohioensis,0.40149240075527876
