specindices,specnames,weights
7,Allium_canadense,0.06469363720151183
138,Panicum_virgatum,0.7597381804727239
202,Symphyotrichum_oolentangiense,0.07252601988333082
58,Dalea_candida,0.7901251584452418
162,Rudbeckia_laciniata,0.7622579258662392
198,Symphyotrichum_lanceolatum,0.8769406084380277
52,Chamaecrista_fasciculata,0.562708945422095
129,Maianthemum_racemosum,0.06358019585287678
180,Smilax_lasioneura,0.06288539049387964
83,Gentiana_alba,0.07687970626639289
108,Juncus_balticus,0.07162327341845941
183,Solidago_nemoralis,0.5231176237617488
214,Tradescantia_ohiensis,0.07653930401085489
8,Allium_cernuum,0.06918069280847754
132,Monarda_fistulosa,0.07700627530717907
27,Astragalus_canadensis,0.7991236464317454
31,Bidens_frondosa,0.7943605447435464
18,Arnoglossum_atriplicifolium,0.08094077081795431
13,Anemone_cylindrica,0.10923541756244626
97,Heliopsis_helianthoides,0.8061500261067414
135,Oenothera_biennis,0.8335076001415137
90,Helenium_autumnale,0.6369501833033705
87,Geranium_maculatum,0.09420208037904115
230,Zizia_aurea,0.5438359299661841
221,Verbesina_helianthoides,0.3918908628984174
