specindices,specnames,weights
215,Tridens_flavus,0.6843001684953792
169,Senna_hebecarpa,0.5332206484384472
81,Gaura_biennis,0.07493430949040891
210,Thalictrum_dasycarpum,0.19502266094276757
188,Sorghastrum_nutans,0.5189487209175487
71,Elymus_trachycaulus,0.7051146456679404
28,Baptisia_alba,0.5486059804544972
73,Elymus_virginicus,0.46179649405986894
54,Coreopsis_lanceolata,0.6233811306158217
170,Senna_marilandica,0.6177332887173342
212,Tradescantia_bracteata,0.2954021423508695
45,Carex_molesta,0.06252550501325083
139,Parthenium_integrifolium,0.6521078412235691
35,Bromus_kalmii,0.668933570242859
216,Triosteum_perfoliatum,0.06318036534253209
64,Desmodium_illinoense,0.5426671281331716
11,Andropogon_gerardii,0.3402395928186099
9,Allium_stellatum,0.19626167027244001
37,Camassia_scilloides,0.06806333140814472
13,Anemone_cylindrica,0.07022031870008608
156,Rosa_arkansana,0.06354072874556967
68,Echinacea_purpurea,0.7190684221082577
98,Heracleum_maximum,0.614863858079579
195,Stipa_spartea,0.3699690714180439
218,Verbena_hastata,0.30989840634300236
