specindices,specnames,weights
102,Hordeum_jubatum,0.06288404259507503
31,Bidens_frondosa,0.11897722708918965
33,Bouteloua_curtipendula,0.3543375348830642
135,Oenothera_biennis,0.6578321741119731
90,Helenium_autumnale,0.11754170826903149
97,Heliopsis_helianthoides,0.6769135704900207
184,Solidago_ohioensis,0.619467660361146
162,Rudbeckia_laciniata,0.6076562946303481
129,Maianthemum_racemosum,0.06413404284671252
138,Panicum_virgatum,0.07716804937906523
99,Heuchera_richardsonii,0.6345300123271336
222,Vernonia_fasciculata,0.6090690226197475
24,Asclepias_syriaca,0.40765375363163614
221,Verbesina_helianthoides,0.07495643921347292
214,Tradescantia_ohiensis,0.12468312300090756
108,Juncus_balticus,0.4958118844173308
52,Chamaecrista_fasciculata,0.5648572439055529
127,Lupinus_perennis,0.6289397752203923
18,Arnoglossum_atriplicifolium,0.6167847137622686
54,Coreopsis_lanceolata,0.6353409713477841
230,Zizia_aurea,0.48555411663173964
132,Monarda_fistulosa,0.12816000907854874
7,Allium_canadense,0.06305186530003278
77,Euphorbia_corollata,0.5441187374733557
186,Solidago_rigida,0.6295760274144703
