specindices,specnames,weights
37,Camassia_scilloides,0.06960885110458748
150,Potentilla_arguta,0.09792155582771131
214,Tradescantia_ohiensis,0.06282989127035064
9,Allium_stellatum,0.06788215769007065
81,Gaura_biennis,0.06424577336966089
229,Zizia_aptera,0.08548019580359363
97,Heliopsis_helianthoides,0.1641701045510111
52,Chamaecrista_fasciculata,0.3117506789492239
221,Verbesina_helianthoides,0.07331080327485634
215,Tridens_flavus,2.699380075154262
41,Carex_blanda,0.06497413465883384
28,Baptisia_alba,0.1256505827548754
77,Euphorbia_corollata,0.06463681946213246
35,Bromus_kalmii,0.06663190513973645
33,Bouteloua_curtipendula,0.147293988649909
179,Sisyrinchium_campestre,0.06402603612208523
193,Sporobolus_cryptandrus,2.6080743912776754
45,Carex_molesta,0.06531481269180991
3,Agastache_foeniculum,0.07975592027111465
135,Oenothera_biennis,0.06690962769395467
149,Polygonatum_biflorum,0.2386895399195986
210,Thalictrum_dasycarpum,0.077916385272078
216,Triosteum_perfoliatum,0.06255918408997299
13,Anemone_cylindrica,0.09347529654354984
68,Echinacea_purpurea,2.4775112884573463
