specindices,specnames,weights
230,Zizia_aurea,0.06390068250842854
54,Coreopsis_lanceolata,0.4163449417465539
90,Helenium_autumnale,0.06420729920829947
21,Asclepias_incarnata,0.06763362401128908
31,Bidens_frondosa,0.3986144445816272
139,Parthenium_integrifolium,0.8410816778119874
97,Heliopsis_helianthoides,1.0654981427569057
162,Rudbeckia_laciniata,0.06807955552109614
41,Carex_blanda,0.06342354529474838
198,Symphyotrichum_lanceolatum,0.20644027315638178
74,Eryngium_yuccifolium,1.080848979368517
150,Potentilla_arguta,1.0488287334989521
135,Oenothera_biennis,1.0018129845856887
222,Vernonia_fasciculata,0.7152526818898369
224,Vernonia_missurica,0.7491147248319296
174,Silphium_laciniatum,0.06692901526719326
202,Symphyotrichum_oolentangiense,0.06524738436659991
214,Tradescantia_ohiensis,0.06297441010602627
52,Chamaecrista_fasciculata,0.1670271382637476
7,Allium_canadense,0.06311746532435555
67,Echinacea_pallida,0.6123453060469188
155,Ratibida_pinnata,0.06357349720319234
59,Dalea_purpurea,0.8438470647711506
192,Sporobolus_compositus,0.14099482544558353
81,Gaura_biennis,0.06286160243298951
