specindices,specnames,weights
29,Baptisia_australis,0.06260834696024278
52,Chamaecrista_fasciculata,0.8900837090343886
33,Bouteloua_curtipendula,0.11880700755736007
222,Vernonia_fasciculata,0.21865627165355184
71,Elymus_trachycaulus,0.841234530777433
100,Hibiscus_lasiocarpos,0.2274201340387958
43,Carex_crawfordii,0.6156707502728354
221,Verbesina_helianthoides,0.06297278957882221
148,Polemonium_reptans,0.06315737806643362
162,Rudbeckia_laciniata,0.06433453340751688
193,Sporobolus_cryptandrus,1.117681822803949
218,Verbena_hastata,0.07083961250880261
138,Panicum_virgatum,1.0819031729682664
27,Astragalus_canadensis,0.07322261712365113
127,Lupinus_perennis,0.07344023999844647
180,Smilax_lasioneura,0.06261972995871098
202,Symphyotrichum_oolentangiense,0.14063442899368964
219,Verbena_stricta,0.15210798738221498
11,Andropogon_gerardii,1.2108841782196869
124,Lobelia_siphilitica,0.06593212144110099
59,Dalea_purpurea,1.360008758056777
197,Symphyotrichum_laeve,0.1613936341505669
58,Dalea_candida,1.095448063966285
10,Amorpha_canescens,0.10631231853177925
23,Asclepias_sullivantii,0.06262586254869482
