specindices,specnames,weights
33,Bouteloua_curtipendula,0.5155507874472924
222,Vernonia_fasciculata,0.44862964826264784
100,Hibiscus_lasiocarpos,0.5009109819787294
43,Carex_crawfordii,0.22768281827193018
73,Elymus_virginicus,0.43348950888887083
110,Juncus_interior,0.3463282499498171
9,Allium_stellatum,0.365002273483941
189,Spartina_pectinata,0.33762832332492065
71,Elymus_trachycaulus,0.3920640699994942
170,Senna_marilandica,0.5306676739251024
27,Astragalus_canadensis,0.4028073104101034
68,Echinacea_purpurea,0.44532205446046985
171,Silene_regia,0.3579303592554009
179,Sisyrinchium_campestre,0.0699397421208436
58,Dalea_candida,0.4855278970778833
76,Eupatorium_purpureum,0.44124956742097365
74,Eryngium_yuccifolium,0.4467237375934756
11,Andropogon_gerardii,0.4163632896214059
59,Dalea_purpurea,0.4778663299582562
64,Desmodium_illinoense,0.3993691749324044
10,Amorpha_canescens,0.40023470707906006
197,Symphyotrichum_laeve,0.4808785183366473
166,Schizachyrium_scoparium,0.4112386062037486
150,Potentilla_arguta,0.534196783923442
34,Brickellia_eupatorioides,0.1323975860731398
