specindices,specnames,weights
229,Zizia_aptera,0.5529933410557075
10,Amorpha_canescens,0.538502304654543
222,Vernonia_fasciculata,0.2855573541225637
54,Coreopsis_lanceolata,0.06446192978861787
67,Echinacea_pallida,0.5562973782903062
162,Rudbeckia_laciniata,0.46651920778790623
132,Monarda_fistulosa,0.08207928065486235
28,Baptisia_alba,0.5718512928751058
202,Symphyotrichum_oolentangiense,0.064092190345423
90,Helenium_autumnale,0.11550703921050917
139,Parthenium_integrifolium,0.4014896992155556
18,Arnoglossum_atriplicifolium,0.5584210578543722
184,Solidago_ohioensis,0.5797018283059912
171,Silene_regia,0.3251634285859126
92,Helianthus_grosseserratus,0.4987900489392746
150,Potentilla_arguta,0.6916449777535996
74,Eryngium_yuccifolium,0.5885346650882506
201,Symphyotrichum_oblongifolium,0.5374185700237767
68,Echinacea_purpurea,0.593673362197153
58,Dalea_candida,0.5488879324943741
203,Symphyotrichum_pilosum,0.08393282269992647
117,Liatris_aspera,0.49447268866725125
207,Taenidia_integerrima,0.0818018142192268
118,Liatris_cylindracea,0.27445180315646234
97,Heliopsis_helianthoides,0.44375398201332794
