specindices,specnames,weights
58,Dalea_candida,0.7691011856614899
66,Doellingeria_umbellata,0.07191537479987466
227,Viola_pedatifida,0.08263475349715563
135,Oenothera_biennis,0.06361668791979612
150,Potentilla_arguta,0.5992574148526953
13,Anemone_cylindrica,0.10788004274013573
108,Juncus_balticus,0.0765290145733365
7,Allium_canadense,0.749301589193084
41,Carex_blanda,0.7959655694180757
12,Anemone_canadensis,0.44351870497216495
24,Asclepias_syriaca,0.7246387511229463
217,Tripsacum_dactyloides,0.7259899008965035
215,Tridens_flavus,0.9610616247806578
180,Smilax_lasioneura,0.4602334678398831
198,Symphyotrichum_lanceolatum,0.06834662481973575
75,Eupatorium_altissimum,0.48556960310261355
77,Euphorbia_corollata,0.165116784497432
149,Polygonatum_biflorum,0.3966194254787691
210,Thalictrum_dasycarpum,0.11335872376037462
87,Geranium_maculatum,0.12159252633040263
52,Chamaecrista_fasciculata,0.7271006918920903
214,Tradescantia_ohiensis,0.06460515959328832
216,Triosteum_perfoliatum,0.2776397231637517
73,Elymus_virginicus,0.8827736290724563
50,Castilleja_coccinea,0.06563302602128825
