specindices,specnames,weights
210,Thalictrum_dasycarpum,0.06748468532705185
8,Allium_cernuum,0.06317243983181797
37,Camassia_scilloides,0.06360575073130852
59,Dalea_purpurea,0.13288832342302226
108,Juncus_balticus,0.06287420613505101
219,Verbena_stricta,0.1209979785154253
49,Carex_tenera,0.0649726339905779
52,Chamaecrista_fasciculata,0.29203514770415345
135,Oenothera_biennis,1.622172762479643
7,Allium_canadense,0.06978989072795164
81,Gaura_biennis,0.06462974059806001
102,Hordeum_jubatum,0.06388836357732916
150,Potentilla_arguta,0.06273008182886555
100,Hibiscus_lasiocarpos,1.4016729652088302
180,Smilax_lasioneura,0.07082711100213794
12,Anemone_canadensis,0.07165154399417727
229,Zizia_aptera,0.06338459477352582
213,Tradescantia_occidentalis,0.06270392542568086
127,Lupinus_perennis,0.08923579558643174
129,Maianthemum_racemosum,0.48176051728692615
214,Tradescantia_ohiensis,0.8175084431522367
193,Sporobolus_cryptandrus,1.3094434437638014
139,Parthenium_integrifolium,0.06413698549927753
188,Sorghastrum_nutans,1.3907767076419317
215,Tridens_flavus,1.425655961794786
