specindices,specnames,weights
24,Asclepias_syriaca,0.06255443706226528
90,Helenium_autumnale,0.06254854852127824
138,Panicum_virgatum,2.3109826802092672
121,Liatris_scariosa,0.06399413303942911
59,Dalea_purpurea,0.10222790386206831
193,Sporobolus_cryptandrus,0.21555336412241252
96,Helianthus_pauciflorus,0.06683103056091438
230,Zizia_aurea,0.06360388640794912
207,Taenidia_integerrima,0.08843254591489046
122,Liatris_spicata,0.06251606775110331
222,Vernonia_fasciculata,1.328180226465371
221,Verbesina_helianthoides,0.06360077465732485
58,Dalea_candida,0.06484306663650123
150,Potentilla_arguta,0.16629176520541902
183,Solidago_nemoralis,0.06284028629501982
184,Solidago_ohioensis,0.23218964187556743
67,Echinacea_pallida,0.0660656440643154
180,Smilax_lasioneura,0.06336560077194163
162,Rudbeckia_laciniata,0.10749788419681466
97,Heliopsis_helianthoides,0.06254810962180879
188,Sorghastrum_nutans,2.156498003940598
102,Hordeum_jubatum,0.06260134564053196
70,Elymus_canadensis,0.06253871111727166
33,Bouteloua_curtipendula,2.338889513636157
110,Juncus_interior,0.06280482842377877
