specindices,specnames,weights
58,Dalea_candida,0.5021999701628804
186,Solidago_rigida,0.5963903252737124
10,Amorpha_canescens,0.6414337291952659
59,Dalea_purpurea,0.39687057596826664
35,Bromus_kalmii,0.5401445234059108
150,Potentilla_arguta,0.5221827344792153
199,Symphyotrichum_lateriflorum,0.2851612050448896
229,Zizia_aptera,0.40626319816462453
74,Eryngium_yuccifolium,0.6094955330539061
194,Sporobolus_heterolepis,0.5039988187150715
33,Bouteloua_curtipendula,0.11299387673711411
68,Echinacea_purpurea,0.5185957195655463
96,Helianthus_pauciflorus,0.07898256015255015
9,Allium_stellatum,0.39021596697150435
183,Solidago_nemoralis,0.3500364926330214
18,Arnoglossum_atriplicifolium,0.06998345692424061
13,Anemone_cylindrica,0.06579682084853405
19,Arnoglossum_plantagineum,0.6360371395885925
92,Helianthus_grosseserratus,0.5552004604657803
202,Symphyotrichum_oolentangiense,0.5613362881661479
67,Echinacea_pallida,0.5164638024043215
230,Zizia_aurea,0.367462491576303
97,Heliopsis_helianthoides,0.09988339519613451
6,Agrostis_hyemalis,0.09496242581237582
170,Senna_marilandica,0.5779084894940894
