specindices,specnames,weights
73,Elymus_virginicus,0.5809176751034038
162,Rudbeckia_laciniata,0.5111295655587553
58,Dalea_candida,0.4784676850554336
24,Asclepias_syriaca,0.4005784115124162
146,Physostegia_angustifolia,0.510033751500942
138,Panicum_virgatum,0.4467720508140892
102,Hordeum_jubatum,0.45893541525928105
135,Oenothera_biennis,0.39337364149861215
207,Taenidia_integerrima,0.06555259222624404
188,Sorghastrum_nutans,0.4707207948451204
219,Verbena_stricta,0.07979734050465381
185,Solidago_ptarmicoides,0.44751852396126446
139,Parthenium_integrifolium,0.48743257095507564
27,Astragalus_canadensis,0.47072026210200923
197,Symphyotrichum_laeve,0.4507289943118237
8,Allium_cernuum,0.06291168336339914
68,Echinacea_purpurea,0.47789307203126397
127,Lupinus_perennis,0.45248509011279353
90,Helenium_autumnale,0.41955682966335256
70,Elymus_canadensis,0.3124666273909458
97,Heliopsis_helianthoides,0.5284048017778884
67,Echinacea_pallida,0.4007029541010707
92,Helianthus_grosseserratus,0.4393997704190811
150,Potentilla_arguta,0.5901472657350926
42,Carex_brevior,0.06335263019598723
