specindices,specnames,weights
204,Symphyotrichum_sericeum,0.3789637114989786
31,Bidens_frondosa,0.24260946102426362
9,Allium_stellatum,0.3710745327386481
58,Dalea_candida,0.4344487991822989
74,Eryngium_yuccifolium,0.54959284270622
169,Senna_hebecarpa,0.42266404971558275
68,Echinacea_purpurea,0.553437439831404
10,Amorpha_canescens,0.3943452940177504
192,Sporobolus_compositus,0.4159906545647974
92,Helianthus_grosseserratus,0.3519142669399638
116,Lespedeza_virginica,0.3165892577274778
121,Liatris_scariosa,0.3813867330718254
59,Dalea_purpurea,0.41397661689274157
97,Heliopsis_helianthoides,0.519406360344248
194,Sporobolus_heterolepis,0.42443665062625047
166,Schizachyrium_scoparium,0.40062093317562947
100,Hibiscus_lasiocarpos,0.31349541066611814
188,Sorghastrum_nutans,0.42259756828228606
71,Elymus_trachycaulus,0.43785360561785697
139,Parthenium_integrifolium,0.435637048411642
150,Potentilla_arguta,0.5526070139062993
222,Vernonia_fasciculata,0.35793336876148546
218,Verbena_hastata,0.34383493091860345
146,Physostegia_angustifolia,0.35069491345124365
8,Allium_cernuum,0.2138885359263866
