specindices,specnames,weights
48,Carex_scoparia,0.07049604375615474
8,Allium_cernuum,0.07032288507568747
13,Anemone_cylindrica,0.0651701646596241
58,Dalea_candida,0.3147270738692581
162,Rudbeckia_laciniata,0.06306446349442445
73,Elymus_virginicus,0.2314045265465075
146,Physostegia_angustifolia,0.2894298481481509
138,Panicum_virgatum,0.1347764507895747
82,Gaura_longiflora,0.08371108665043335
110,Juncus_interior,0.09572687401619444
142,Penstemon_grandiflorus,0.0676878207249395
189,Spartina_pectinata,0.06322415617226482
7,Allium_canadense,0.07027533417224702
164,Rudbeckia_triloba,0.07364336354209808
192,Sporobolus_compositus,0.13097083317444852
29,Baptisia_australis,0.07362731118869255
126,Ludwigia_alternifolia,0.07018568726706392
191,Spiraea_tomentosa,0.06874644932734461
135,Oenothera_biennis,0.12553617204411643
68,Echinacea_purpurea,7.317342558631163
59,Dalea_purpurea,0.06993910057218766
34,Brickellia_eupatorioides,0.19164762576110483
163,Rudbeckia_subtomentosa,0.06645986883280028
217,Tripsacum_dactyloides,0.07725732718793642
19,Arnoglossum_plantagineum,0.1146269743955826
