specindices,specnames,weights
74,Eryngium_yuccifolium,0.5657331633814005
59,Dalea_purpurea,0.4873542841864708
11,Andropogon_gerardii,0.493108853835484
166,Schizachyrium_scoparium,0.5403423347386523
37,Camassia_scilloides,0.09137504119710156
64,Desmodium_illinoense,0.29350623504360296
62,Desmanthus_illinoensis,0.509989296522411
170,Senna_marilandica,0.5652957074029966
10,Amorpha_canescens,0.3339521112462081
180,Smilax_lasioneura,0.06260798679651743
188,Sorghastrum_nutans,0.5146566640767984
71,Elymus_trachycaulus,0.1702281770193662
176,Silphium_terebinthinaceum,0.5265464195500635
215,Tridens_flavus,0.40759447919835656
43,Carex_crawfordii,0.07211659475490571
157,Rosa_blanda,0.18947235346214633
68,Echinacea_purpurea,0.5288868883555782
150,Potentilla_arguta,0.5676616796514353
146,Physostegia_angustifolia,0.3836963685145895
194,Sporobolus_heterolepis,0.30757817958134204
9,Allium_stellatum,0.46275958873778555
163,Rudbeckia_subtomentosa,0.5370470497359331
35,Bromus_kalmii,0.38312726701005206
116,Lespedeza_virginica,0.5889397801240892
117,Liatris_aspera,0.4164234958767134
