specindices,specnames,weights
135,Oenothera_biennis,0.06260115822624587
138,Panicum_virgatum,0.13146182037878731
162,Rudbeckia_laciniata,0.07137435466946022
11,Andropogon_gerardii,0.13223575586326736
197,Symphyotrichum_laeve,0.06486247965588511
102,Hordeum_jubatum,0.06733524422258463
8,Allium_cernuum,0.0634581984523291
18,Arnoglossum_atriplicifolium,0.07520524513550987
214,Tradescantia_ohiensis,0.06548529445445705
67,Echinacea_pallida,0.06383510918976967
202,Symphyotrichum_oolentangiense,0.06502690801629574
180,Smilax_lasioneura,0.0673227421035022
29,Baptisia_australis,0.06348740164501236
129,Maianthemum_racemosum,0.07067245294390485
150,Potentilla_arguta,0.09870489162234947
28,Baptisia_alba,0.06326699050289875
7,Allium_canadense,0.06263440445928124
90,Helenium_autumnale,0.06506800428613504
127,Lupinus_perennis,0.06611656495956755
77,Euphorbia_corollata,0.07273916011757037
184,Solidago_ohioensis,0.08919856771517218
174,Silphium_laciniatum,0.06283967940179112
120,Liatris_pycnostachya,0.06287375178285012
68,Echinacea_purpurea,4.748108650073981
98,Heracleum_maximum,3.5440851701213933
