specindices,specnames,weights
194,Sporobolus_heterolepis,0.4329153155903659
10,Amorpha_canescens,0.4037872358236316
9,Allium_stellatum,0.3679308793403403
58,Dalea_candida,0.5093757426586772
169,Senna_hebecarpa,0.408507696565736
192,Sporobolus_compositus,0.4013671298790772
116,Lespedeza_virginica,0.3209736435602436
92,Helianthus_grosseserratus,0.35707381717023295
64,Desmodium_illinoense,0.10475534913267676
166,Schizachyrium_scoparium,0.40791463584948456
121,Liatris_scariosa,0.39050017939339
59,Dalea_purpurea,0.4096177707644604
68,Echinacea_purpurea,0.5659675595809162
97,Heliopsis_helianthoides,0.5305496206562018
188,Sorghastrum_nutans,0.43275831487379396
204,Symphyotrichum_sericeum,0.388165866240352
167,Scrophularia_marilandica,0.3423635414811459
71,Elymus_trachycaulus,0.4783251115851297
150,Potentilla_arguta,0.5711235578218383
74,Eryngium_yuccifolium,0.5634070972955263
110,Juncus_interior,0.07867925275033916
100,Hibiscus_lasiocarpos,0.39916681396892745
215,Tridens_flavus,0.40672592912537686
146,Physostegia_angustifolia,0.35902726659762685
55,Coreopsis_palmata,0.36902067229450847
