specindices,specnames,weights
8,Allium_cernuum,0.5354946818498494
183,Solidago_nemoralis,0.5941985721374379
58,Dalea_candida,0.6048325876679096
18,Arnoglossum_atriplicifolium,0.5229529468698553
97,Heliopsis_helianthoides,0.5568824438821127
138,Panicum_virgatum,0.6626070788897183
129,Maianthemum_racemosum,0.32318246476400964
99,Heuchera_richardsonii,0.27772632746865067
66,Doellingeria_umbellata,0.5396247268613472
35,Bromus_kalmii,0.7099120648362649
7,Allium_canadense,0.06365103229621018
162,Rudbeckia_laciniata,0.09873512298533374
230,Zizia_aurea,0.20480824706411135
214,Tradescantia_ohiensis,0.48847925749270366
90,Helenium_autumnale,0.5927348249883526
185,Solidago_ptarmicoides,0.4865833731611728
202,Symphyotrichum_oolentangiense,0.38378010107898697
184,Solidago_ohioensis,0.438630717559298
31,Bidens_frondosa,0.17863596821504008
187,Solidago_speciosa,0.13173781305873689
191,Spiraea_tomentosa,0.06293565257330178
127,Lupinus_perennis,0.29762233265984966
135,Oenothera_biennis,0.06978096369668031
10,Amorpha_canescens,0.6108499995532195
199,Symphyotrichum_lateriflorum,0.5636206983898464
