specindices,specnames,weights
219,Verbena_stricta,0.30893525716500153
202,Symphyotrichum_oolentangiense,0.06279805187836253
210,Thalictrum_dasycarpum,0.06760154730668574
108,Juncus_balticus,0.0638902301485392
8,Allium_cernuum,0.06275995842569573
7,Allium_canadense,0.21634754057633782
59,Dalea_purpurea,0.37253763703984377
135,Oenothera_biennis,0.08135610866454865
102,Hordeum_jubatum,0.06973731208801218
37,Camassia_scilloides,0.06274956473336306
49,Carex_tenera,0.06840410304333862
24,Asclepias_syriaca,0.06757603828094254
100,Hibiscus_lasiocarpos,0.09878691164751285
138,Panicum_virgatum,7.383678931213161
150,Potentilla_arguta,0.06891299257705168
127,Lupinus_perennis,0.09385737062212554
180,Smilax_lasioneura,0.06464191929421831
52,Chamaecrista_fasciculata,0.10231571708902393
81,Gaura_biennis,0.06787110310588641
12,Anemone_canadensis,0.06295192093544341
229,Zizia_aptera,0.06286040406047226
213,Tradescantia_occidentalis,0.06401817785411533
192,Sporobolus_compositus,0.2189720177997135
217,Tripsacum_dactyloides,0.13929292054095038
139,Parthenium_integrifolium,0.06714626390965159
