specindices,specnames,weights
49,Carex_tenera,0.0637226605529979
35,Bromus_kalmii,0.7660057135364533
202,Symphyotrichum_oolentangiense,0.1384605359513762
194,Sporobolus_heterolepis,0.2730372783552121
59,Dalea_purpurea,0.6453333883827073
37,Camassia_scilloides,0.07589971303854039
169,Senna_hebecarpa,0.41378485337698345
67,Echinacea_pallida,0.6476111841939334
9,Allium_stellatum,0.4178061563223459
74,Eryngium_yuccifolium,0.4886750813813596
100,Hibiscus_lasiocarpos,0.08563456925954313
170,Senna_marilandica,0.31101042414030855
210,Thalictrum_dasycarpum,0.06794894115404235
68,Echinacea_purpurea,0.5873114066793883
73,Elymus_virginicus,0.13338456647283464
163,Rudbeckia_subtomentosa,0.6624978422311102
92,Helianthus_grosseserratus,0.7461250908336418
188,Sorghastrum_nutans,0.6222346341588217
71,Elymus_trachycaulus,0.14053750726142156
180,Smilax_lasioneura,0.06418961255637108
139,Parthenium_integrifolium,0.6588626951426917
10,Amorpha_canescens,0.47986914535749126
54,Coreopsis_lanceolata,0.37848279992766315
97,Heliopsis_helianthoides,0.523230419365072
222,Vernonia_fasciculata,0.6083437803676885
