specindices,specnames,weights
135,Oenothera_biennis,1.3907881430374152
97,Heliopsis_helianthoides,1.4396205098710326
222,Vernonia_fasciculata,0.154896507636101
132,Monarda_fistulosa,0.09259488249142278
90,Helenium_autumnale,0.06414777732287652
31,Bidens_frondosa,0.06505511179574167
162,Rudbeckia_laciniata,0.08947499800547037
146,Physostegia_angustifolia,0.07147766571727955
29,Baptisia_australis,0.06309782779394423
102,Hordeum_jubatum,0.06335760338602515
7,Allium_canadense,0.0645029600031617
180,Smilax_lasioneura,0.0633382398036853
214,Tradescantia_ohiensis,0.06430312544959656
217,Tripsacum_dactyloides,0.725279097260147
100,Hibiscus_lasiocarpos,0.09083723317651529
9,Allium_stellatum,0.13142512734888412
171,Silene_regia,0.0671966637318578
179,Sisyrinchium_campestre,0.06917633895582881
138,Panicum_virgatum,1.6470852504018332
42,Carex_brevior,0.06400886393747614
13,Anemone_cylindrica,0.0793159309907561
98,Heracleum_maximum,0.24521357421475556
71,Elymus_trachycaulus,0.8330724097974203
110,Juncus_interior,0.7917542379514383
54,Coreopsis_lanceolata,1.5689799199193333
