specindices,specnames,weights
139,Parthenium_integrifolium,0.27967790145209614
202,Symphyotrichum_oolentangiense,0.06599077000486119
146,Physostegia_angustifolia,0.7156723172616629
135,Oenothera_biennis,0.06608165778547256
74,Eryngium_yuccifolium,0.7259201507651816
179,Sisyrinchium_campestre,0.0789435986005876
11,Andropogon_gerardii,0.7869835481986083
150,Potentilla_arguta,0.7925602514967974
162,Rudbeckia_laciniata,0.16112925560939517
8,Allium_cernuum,0.06298824137154033
58,Dalea_candida,0.8571494933248079
18,Arnoglossum_atriplicifolium,0.06802358046982282
102,Hordeum_jubatum,0.06322849653316528
98,Heracleum_maximum,0.5877366645020125
197,Symphyotrichum_laeve,0.06917205609869881
68,Echinacea_purpurea,0.8091664694273955
185,Solidago_ptarmicoides,0.8052715293868337
55,Coreopsis_palmata,0.21022040905515957
204,Symphyotrichum_sericeum,0.41241770058789107
222,Vernonia_fasciculata,0.1651507186126989
67,Echinacea_pallida,0.7877873580261797
184,Solidago_ohioensis,0.6587271704668531
127,Lupinus_perennis,0.0897514331871147
122,Liatris_spicata,0.06307824157158361
229,Zizia_aptera,0.6171709862035794
