specindices,specnames,weights
97,Heliopsis_helianthoides,0.4916021055844313
154,Pycnanthemum_virginianum,0.36285193194376475
187,Solidago_speciosa,0.42784753395215164
98,Heracleum_maximum,0.16854647237957074
138,Panicum_virgatum,0.6309062250578876
202,Symphyotrichum_oolentangiense,0.4708994141990065
41,Carex_blanda,0.47202116640799546
184,Solidago_ohioensis,0.5508426397027341
31,Bidens_frondosa,0.09373170638871398
169,Senna_hebecarpa,0.4834695103325758
162,Rudbeckia_laciniata,0.47855495433779527
135,Oenothera_biennis,0.45006329237074955
8,Allium_cernuum,0.06594683769264947
7,Allium_canadense,0.07840448066431889
90,Helenium_autumnale,0.2959732290037369
54,Coreopsis_lanceolata,0.41658503202182234
58,Dalea_candida,0.6420456191495543
221,Verbesina_helianthoides,0.4793596059340883
222,Vernonia_fasciculata,0.5538151961088786
150,Potentilla_arguta,0.4603364212534899
18,Arnoglossum_atriplicifolium,0.5068945154060507
185,Solidago_ptarmicoides,0.24407629357863864
59,Dalea_purpurea,0.6128335986526925
127,Lupinus_perennis,0.3005898705438734
203,Symphyotrichum_pilosum,0.261802347332831
