specindices,specnames,weights
74,Eryngium_yuccifolium,0.47247691498393296
43,Carex_crawfordii,0.33744659802345883
209,Teucrium_canadense,0.42805804207953463
210,Thalictrum_dasycarpum,0.3737274627432393
71,Elymus_trachycaulus,0.46670771249415116
215,Tridens_flavus,0.38709269737911894
29,Baptisia_australis,0.42443591851215295
98,Heracleum_maximum,0.35183875168532097
73,Elymus_virginicus,0.42789358114804615
62,Desmanthus_illinoensis,0.40094634883660396
212,Tradescantia_bracteata,0.4252773017593393
35,Bromus_kalmii,0.4939625771844366
9,Allium_stellatum,0.30857286992400534
68,Echinacea_purpurea,0.485742014415241
37,Camassia_scilloides,0.4777390882295163
180,Smilax_lasioneura,0.09152094185938134
150,Potentilla_arguta,0.48770514323747016
64,Desmodium_illinoense,0.39843185779113705
166,Schizachyrium_scoparium,0.34918319863847685
110,Juncus_interior,0.3464206708612117
188,Sorghastrum_nutans,0.4800408545357983
59,Dalea_purpurea,0.5061525175362527
54,Coreopsis_lanceolata,0.25046491250339453
146,Physostegia_angustifolia,0.4008596882719703
67,Echinacea_pallida,0.4273023353668097
