specindices,specnames,weights
180,Smilax_lasioneura,0.4023586998426648
102,Hordeum_jubatum,0.5130097819400803
135,Oenothera_biennis,0.5808720152628207
202,Symphyotrichum_oolentangiense,0.07675397915529736
12,Anemone_canadensis,0.4022075009232632
41,Carex_blanda,0.6384636499765386
90,Helenium_autumnale,0.6034730668932942
24,Asclepias_syriaca,0.6187871526675418
7,Allium_canadense,0.6470711875503193
138,Panicum_virgatum,0.6310817705689223
183,Solidago_nemoralis,0.3699181541024832
58,Dalea_candida,0.6681288614340096
52,Chamaecrista_fasciculata,0.6252115418946833
185,Solidago_ptarmicoides,0.46882259113265656
217,Tripsacum_dactyloides,0.4470047502896157
77,Euphorbia_corollata,0.14818880820796518
18,Arnoglossum_atriplicifolium,0.7116105664248243
198,Symphyotrichum_lanceolatum,0.06751747548344503
227,Viola_pedatifida,0.0637865256209512
54,Coreopsis_lanceolata,0.6690241251836326
214,Tradescantia_ohiensis,0.07655511123025899
161,Rudbeckia_hirta,0.328209115148541
87,Geranium_maculatum,0.1131891379477352
50,Castilleja_coccinea,0.06579512132782217
113,Koeleria_macrantha,0.06295930979063254
