specindices,specnames,weights
52,Chamaecrista_fasciculata,0.3927418085626694
202,Symphyotrichum_oolentangiense,0.48689330346745435
139,Parthenium_integrifolium,0.4846743392656455
215,Tridens_flavus,0.5176619890035894
90,Helenium_autumnale,0.46557987134386497
31,Bidens_frondosa,0.4703190463864473
59,Dalea_purpurea,0.5187907732420765
222,Vernonia_fasciculata,0.485190345157361
67,Echinacea_pallida,0.5059863377851552
102,Hordeum_jubatum,0.07284064571057634
24,Asclepias_syriaca,0.06280089292754265
8,Allium_cernuum,0.06842409303170877
138,Panicum_virgatum,0.4522093014272765
229,Zizia_aptera,0.06883378369864201
135,Oenothera_biennis,0.472338963355991
12,Anemone_canadensis,0.06529879217618216
184,Solidago_ohioensis,0.6057588502908186
187,Solidago_speciosa,0.5008747461518047
7,Allium_canadense,0.43684661538087394
162,Rudbeckia_laciniata,0.4839176652340114
97,Heliopsis_helianthoides,0.44745892483250244
58,Dalea_candida,0.5913048513481153
54,Coreopsis_lanceolata,0.4775364293878353
68,Echinacea_purpurea,0.4446818837130281
66,Doellingeria_umbellata,0.4210357471188286
