specindices,specnames,weights
55,Coreopsis_palmata,0.10663199670977414
169,Senna_hebecarpa,0.5045924941450677
24,Asclepias_syriaca,0.06288844452257063
194,Sporobolus_heterolepis,0.4918059850162275
121,Liatris_scariosa,0.08298402233315245
37,Camassia_scilloides,0.5867032089015162
59,Dalea_purpurea,0.5709809087871232
9,Allium_stellatum,0.5232550252845309
29,Baptisia_australis,0.5940684997271778
176,Silphium_terebinthinaceum,0.0629568825640835
183,Solidago_nemoralis,0.06330783283994386
27,Astragalus_canadensis,0.5047574040288123
68,Echinacea_purpurea,0.5020751101021801
184,Solidago_ohioensis,0.10180584524107575
150,Potentilla_arguta,0.5182748885081007
139,Parthenium_integrifolium,0.5112534579567672
166,Schizachyrium_scoparium,0.48827296727372527
7,Allium_canadense,0.5369129232069192
99,Heuchera_richardsonii,0.16708773305566177
58,Dalea_candida,0.5305049689608459
67,Echinacea_pallida,0.4855220142650289
180,Smilax_lasioneura,0.4909215859375149
74,Eryngium_yuccifolium,0.5155732676575109
188,Sorghastrum_nutans,0.5064853234899378
191,Spiraea_tomentosa,0.49037720948475144
