specindices,specnames,weights
150,Potentilla_arguta,0.6593162083717804
139,Parthenium_integrifolium,0.30851584621640477
74,Eryngium_yuccifolium,0.6689875692319397
204,Symphyotrichum_sericeum,0.4636775736722197
202,Symphyotrichum_oolentangiense,0.06951840043706367
58,Dalea_candida,0.7120359262041345
146,Physostegia_angustifolia,0.5893041699624059
54,Coreopsis_lanceolata,0.28783693830585577
197,Symphyotrichum_laeve,0.18125143360784363
55,Coreopsis_palmata,0.1865094466513776
18,Arnoglossum_atriplicifolium,0.06585537012344779
68,Echinacea_purpurea,0.6735062022498924
185,Solidago_ptarmicoides,0.6180555477012467
91,Helianthus_giganteus,0.39649468646913283
162,Rudbeckia_laciniata,0.14137123267992963
117,Liatris_aspera,0.2868458157223352
67,Echinacea_pallida,0.6154442445559433
59,Dalea_purpurea,0.7024388901210911
184,Solidago_ohioensis,0.520781460738509
118,Liatris_cylindracea,0.5826075212255927
122,Liatris_spicata,0.06344665809850449
229,Zizia_aptera,0.5159297106673237
90,Helenium_autumnale,0.06359574253771555
29,Baptisia_australis,0.1295214553542244
230,Zizia_aurea,0.49715194909408567
