specindices,specnames,weights
157,Rosa_blanda,0.06288862434357326
59,Dalea_purpurea,0.12755823657987692
129,Maianthemum_racemosum,0.06284690977586481
210,Thalictrum_dasycarpum,0.06459294990456844
161,Rudbeckia_hirta,0.5958171746477574
183,Solidago_nemoralis,0.07676821022563063
99,Heuchera_richardsonii,0.06376037813085386
18,Arnoglossum_atriplicifolium,0.06430080573486759
188,Sorghastrum_nutans,1.6259494376641521
106,Impatiens_capensis,0.06493705550487547
138,Panicum_virgatum,1.9134636192986159
90,Helenium_autumnale,1.5942999349252804
180,Smilax_lasioneura,0.0631358362355456
7,Allium_canadense,0.06400704308124729
24,Asclepias_syriaca,0.06590743052324231
100,Hibiscus_lasiocarpos,0.06312826834959946
108,Juncus_balticus,0.06744259550624065
214,Tradescantia_ohiensis,0.06961282480808821
43,Carex_crawfordii,0.09864628253156732
140,Pedicularis_canadensis,0.07056695325814363
77,Euphorbia_corollata,0.06255255745209012
149,Polygonatum_biflorum,0.06363096864453129
12,Anemone_canadensis,0.23908718687319952
198,Symphyotrichum_lanceolatum,1.2098445864828602
215,Tridens_flavus,1.5452541295177273
