specindices,specnames,weights
24,Asclepias_syriaca,0.6154799011792971
54,Coreopsis_lanceolata,0.10020966288178859
230,Zizia_aurea,0.06760784539057312
108,Juncus_balticus,0.06256395587696871
202,Symphyotrichum_oolentangiense,0.705052281160564
11,Andropogon_gerardii,0.9841623272930189
90,Helenium_autumnale,0.07012898523904737
52,Chamaecrista_fasciculata,0.30539120799765607
217,Tripsacum_dactyloides,0.9047010277761754
138,Panicum_virgatum,0.465606717836631
28,Baptisia_alba,0.0635072883188691
58,Dalea_candida,0.1427682077712143
92,Helianthus_grosseserratus,0.663330180862529
193,Sporobolus_cryptandrus,0.07035480577508423
102,Hordeum_jubatum,0.06331055316275784
214,Tradescantia_ohiensis,0.14751473094826528
150,Potentilla_arguta,1.0094992291107445
18,Arnoglossum_atriplicifolium,0.8035645646874651
155,Ratibida_pinnata,0.7991243917204558
68,Echinacea_purpurea,0.8150778219472327
7,Allium_canadense,0.06338779830647269
41,Carex_blanda,0.06323948729811779
215,Tridens_flavus,0.07041414169265567
194,Sporobolus_heterolepis,0.06330183145753802
59,Dalea_purpurea,0.8807010543088768
