specindices,specnames,weights
18,Arnoglossum_atriplicifolium,1.0748796623287022
221,Verbesina_helianthoides,0.06447992527311132
33,Bouteloua_curtipendula,0.15833065317306866
222,Vernonia_fasciculata,0.06902585778897621
43,Carex_crawfordii,0.06293632461717678
161,Rudbeckia_hirta,0.06623667971429427
73,Elymus_virginicus,1.1329986716877163
102,Hordeum_jubatum,0.7537037022907641
71,Elymus_trachycaulus,0.8520465178651162
217,Tripsacum_dactyloides,1.3783392181638274
218,Verbena_hastata,0.08012366760900724
198,Symphyotrichum_lanceolatum,0.13765494837660863
207,Taenidia_integerrima,0.06646294673369732
8,Allium_cernuum,0.10678487959114079
52,Chamaecrista_fasciculata,0.8863261290334967
108,Juncus_balticus,0.4496706799239436
127,Lupinus_perennis,0.07424263907375475
180,Smilax_lasioneura,0.06267856213798156
27,Astragalus_canadensis,0.06581482004695072
138,Panicum_virgatum,0.8007860887870666
99,Heuchera_richardsonii,0.0641021019256666
129,Maianthemum_racemosum,0.816483947162124
202,Symphyotrichum_oolentangiense,0.10344630280507466
7,Allium_canadense,0.6083117062851991
162,Rudbeckia_laciniata,0.06413336760553426
