specindices,specnames,weights
204,Symphyotrichum_sericeum,0.515347708915458
9,Allium_stellatum,0.5937416318063375
192,Sporobolus_compositus,0.09165610916582634
58,Dalea_candida,0.7485620617352771
74,Eryngium_yuccifolium,0.8336602565756703
203,Symphyotrichum_pilosum,0.12072415334866812
68,Echinacea_purpurea,0.8322261709505395
71,Elymus_trachycaulus,0.09091429156597558
230,Zizia_aurea,0.1029950775648995
67,Echinacea_pallida,0.5031911114556472
92,Helianthus_grosseserratus,0.5158502983800548
121,Liatris_scariosa,0.493623331266076
194,Sporobolus_heterolepis,0.8241844186482041
10,Amorpha_canescens,0.5823525270338118
59,Dalea_purpurea,0.08766210494479189
90,Helenium_autumnale,0.0625808745626449
55,Coreopsis_palmata,0.4693922868369375
146,Physostegia_angustifolia,0.38095159752864227
150,Potentilla_arguta,0.8233346687765537
202,Symphyotrichum_oolentangiense,0.06280707902973964
218,Verbena_hastata,0.5032230035743468
222,Vernonia_fasciculata,0.5489379770202569
210,Thalictrum_dasycarpum,0.06601205449232314
162,Rudbeckia_laciniata,0.07626569435341227
8,Allium_cernuum,0.0698035104679054
