specindices,specnames,weights
146,Physostegia_angustifolia,0.6869999014095591
70,Elymus_canadensis,1.0086637965770595
193,Sporobolus_cryptandrus,0.5423349816046139
161,Rudbeckia_hirta,0.6393443533612739
71,Elymus_trachycaulus,0.3127742683940214
52,Chamaecrista_fasciculata,0.06703852480748261
188,Sorghastrum_nutans,0.7173354557263134
215,Tridens_flavus,0.766891446089083
150,Potentilla_arguta,0.11464650678149751
54,Coreopsis_lanceolata,0.11176076666577192
100,Hibiscus_lasiocarpos,0.15082896806892462
135,Oenothera_biennis,0.877588334298716
68,Echinacea_purpurea,0.5934630531511939
166,Schizachyrium_scoparium,0.8580428979637738
97,Heliopsis_helianthoides,0.06379424592455672
73,Elymus_virginicus,1.0306112487760364
7,Allium_canadense,0.07296974706272728
98,Heracleum_maximum,0.5460771364673804
24,Asclepias_syriaca,0.06347290698197242
62,Desmanthus_illinoensis,0.23064449137265566
81,Gaura_biennis,0.06444070637718693
35,Bromus_kalmii,0.09937691917426542
110,Juncus_interior,0.24010536744944141
82,Gaura_longiflora,0.06577219870424036
23,Asclepias_sullivantii,0.07502177681025166
