specindices,specnames,weights
64,Desmodium_illinoense,1.2321359866440837
169,Senna_hebecarpa,0.06500858420228112
11,Andropogon_gerardii,0.17164369366315674
37,Camassia_scilloides,0.06255794534357251
126,Ludwigia_alternifolia,0.06279517075754121
46,Carex_normalis,0.06256130876264124
59,Dalea_purpurea,2.265269750546877
35,Bromus_kalmii,2.422543552207613
150,Potentilla_arguta,0.07570206208562069
194,Sporobolus_heterolepis,0.06524315016395368
116,Lespedeza_virginica,0.07503783586865288
27,Astragalus_canadensis,0.06346774308538035
68,Echinacea_purpurea,2.245854313386943
193,Sporobolus_cryptandrus,0.07776806487836882
42,Carex_brevior,0.06422746840277105
188,Sorghastrum_nutans,0.07478538696248199
97,Heliopsis_helianthoides,0.2545184580361154
212,Tradescantia_bracteata,0.06352921800931541
81,Gaura_biennis,0.1860738488314227
6,Agrostis_hyemalis,0.0689315630869842
57,Crotalaria_sagittalis,0.06950918700790942
71,Elymus_trachycaulus,0.06602734822987759
210,Thalictrum_dasycarpum,0.07775382287163835
218,Verbena_hastata,0.06334450888826501
8,Allium_cernuum,0.06371002807653352
