specindices,specnames,weights
97,Heliopsis_helianthoides,0.14935990536429805
48,Carex_scoparia,0.06435160292447231
58,Dalea_candida,0.9940002564459904
82,Gaura_longiflora,0.0649295602329592
33,Bouteloua_curtipendula,1.146289926892531
180,Smilax_lasioneura,0.48490910194159725
73,Elymus_virginicus,1.1687167311552227
138,Panicum_virgatum,0.0883459650284135
146,Physostegia_angustifolia,0.09530226810474726
59,Dalea_purpurea,0.10549050673295002
142,Penstemon_grandiflorus,0.06399920416043169
189,Spartina_pectinata,0.06604612457100081
110,Juncus_interior,0.06461022745344473
35,Bromus_kalmii,1.0842390023725064
71,Elymus_trachycaulus,0.5240417094095344
29,Baptisia_australis,0.0641106908888287
192,Sporobolus_compositus,0.07494831822324995
164,Rudbeckia_triloba,0.06430233891648011
52,Chamaecrista_fasciculata,0.511173317948284
11,Andropogon_gerardii,1.0876134904984431
188,Sorghastrum_nutans,0.7938907626810227
34,Brickellia_eupatorioides,0.09423322393182988
163,Rudbeckia_subtomentosa,0.0633234320366295
217,Tripsacum_dactyloides,0.06466510776194792
70,Elymus_canadensis,1.0171072243231833
