specindices,specnames,weights
24,Asclepias_syriaca,0.0625315024034433
90,Helenium_autumnale,0.06256757409393247
122,Liatris_spicata,0.06287365311782722
138,Panicum_virgatum,0.06582342103142795
183,Solidago_nemoralis,0.06422243917659305
222,Vernonia_fasciculata,0.6038016744558822
59,Dalea_purpurea,0.7254410074225739
185,Solidago_ptarmicoides,0.9603070038201366
207,Taenidia_integerrima,0.14424776432986164
99,Heuchera_richardsonii,0.20781162157236072
184,Solidago_ohioensis,0.9068298807628923
127,Lupinus_perennis,0.2795415281793029
150,Potentilla_arguta,0.6564684536016858
230,Zizia_aurea,0.07079035650005204
67,Echinacea_pallida,0.7024648034849275
108,Juncus_balticus,0.2626656087899936
7,Allium_canadense,0.7446335721483823
91,Helianthus_giganteus,0.4691188128923196
58,Dalea_candida,0.8124363441661685
202,Symphyotrichum_oolentangiense,0.21052583883405113
55,Coreopsis_palmata,0.12841985962287505
162,Rudbeckia_laciniata,0.10615643400071864
27,Astragalus_canadensis,0.7326351023599643
97,Heliopsis_helianthoides,0.06266648166320259
135,Oenothera_biennis,0.8950192615694246
