specindices,specnames,weights
97,Heliopsis_helianthoides,0.07272016976410318
52,Chamaecrista_fasciculata,0.8965180347061814
70,Elymus_canadensis,1.5573741070651295
62,Desmanthus_illinoensis,0.5444881454430791
217,Tripsacum_dactyloides,0.07693221498589108
138,Panicum_virgatum,1.5068584050813012
184,Solidago_ohioensis,0.0645567317348311
135,Oenothera_biennis,1.0849231198932976
8,Allium_cernuum,0.06294179110970949
11,Andropogon_gerardii,1.509018772862484
83,Gentiana_alba,0.07325604017687307
9,Allium_stellatum,0.496934738506401
169,Senna_hebecarpa,0.09909539507746075
81,Gaura_biennis,0.06259769069269851
74,Eryngium_yuccifolium,0.06870290395511541
110,Juncus_interior,0.06361469896584457
58,Dalea_candida,0.0647640155934852
7,Allium_canadense,0.06635015614565688
37,Camassia_scilloides,0.29704819769015517
150,Potentilla_arguta,0.06463578847790245
59,Dalea_purpurea,0.09294286482282157
210,Thalictrum_dasycarpum,0.06674505377342958
215,Tridens_flavus,0.8109321419650509
88,Geum_aleppicum,0.08453845879654064
33,Bouteloua_curtipendula,0.21151036271455986
