specindices,specnames,weights
134,Muhlenbergia_mexicana,0.18265878288828002
58,Dalea_candida,0.5848999210825223
194,Sporobolus_heterolepis,0.47944070146618617
150,Potentilla_arguta,0.42045564413260006
35,Bromus_kalmii,0.5043633627195454
14,Anemone_virginiana,0.31507120098491914
163,Rudbeckia_subtomentosa,0.4952147374677236
92,Helianthus_grosseserratus,0.5211695788692441
139,Parthenium_integrifolium,0.4868715139306719
74,Eryngium_yuccifolium,0.5633782286449476
59,Dalea_purpurea,0.36075764775379404
71,Elymus_trachycaulus,0.6084706549391613
83,Gentiana_alba,0.50653119244327
68,Echinacea_purpurea,0.48606217517609196
13,Anemone_cylindrica,0.06503635976367449
162,Rudbeckia_laciniata,0.43129114637123306
9,Allium_stellatum,0.36778164326712526
110,Juncus_interior,0.40374206405330365
33,Bouteloua_curtipendula,0.0917894739751371
19,Arnoglossum_plantagineum,0.49722097191789594
170,Senna_marilandica,0.42628614617677923
67,Echinacea_pallida,0.5040385602854572
3,Agastache_foeniculum,0.06309914529643987
202,Symphyotrichum_oolentangiense,0.44073119439558706
73,Elymus_virginicus,0.1936379519984089
