specindices,specnames,weights
74,Eryngium_yuccifolium,0.0654158669772085
18,Arnoglossum_atriplicifolium,0.08549650000899678
210,Thalictrum_dasycarpum,0.06346244493319364
59,Dalea_purpurea,0.7314623687236281
97,Heliopsis_helianthoides,0.5349969091969784
12,Anemone_canadensis,0.0631972839530717
68,Echinacea_purpurea,0.742845361177507
99,Heuchera_richardsonii,0.06424021343995033
64,Desmodium_illinoense,0.3207785973851406
58,Dalea_candida,0.6691147633099983
180,Smilax_lasioneura,0.06261361764163635
184,Solidago_ohioensis,0.7638542368421606
92,Helianthus_grosseserratus,0.6896376314962709
150,Potentilla_arguta,0.7481787770628976
169,Senna_hebecarpa,0.25708897030443845
140,Pedicularis_canadensis,0.06268777860405071
57,Crotalaria_sagittalis,0.6452891740404976
229,Zizia_aptera,0.6993355936895157
91,Helianthus_giganteus,0.37734274297276965
139,Parthenium_integrifolium,0.6310858621187045
43,Carex_crawfordii,0.08009671210198019
197,Symphyotrichum_laeve,0.7103526838943199
117,Liatris_aspera,0.10337867938166936
183,Solidago_nemoralis,0.18867242678876184
90,Helenium_autumnale,0.6393748039546548
