specindices,specnames,weights
169,Senna_hebecarpa,0.06506730705571884
62,Desmanthus_illinoensis,0.7340482888803571
45,Carex_molesta,0.06277502763478379
154,Pycnanthemum_virginianum,0.06292946443037296
52,Chamaecrista_fasciculata,0.0631746504240246
219,Verbena_stricta,0.13914673514097003
150,Potentilla_arguta,0.06332347354156274
217,Tripsacum_dactyloides,0.6827775909968045
67,Echinacea_pallida,0.08061561914816706
59,Dalea_purpurea,0.08746761625805463
11,Andropogon_gerardii,1.1680322036014616
135,Oenothera_biennis,0.06340615991011235
7,Allium_canadense,0.06330464795744678
180,Smilax_lasioneura,0.06299921413025335
192,Sporobolus_compositus,0.9737491597300466
215,Tridens_flavus,1.1270365958322799
37,Camassia_scilloides,0.06302669607845249
98,Heracleum_maximum,0.06969004566024949
166,Schizachyrium_scoparium,0.6443664610377712
100,Hibiscus_lasiocarpos,0.06357181027185328
162,Rudbeckia_laciniata,0.06276081103964071
173,Silphium_integrifolium,0.3181887042038136
33,Bouteloua_curtipendula,1.0140614394474996
73,Elymus_virginicus,1.0839643300276587
138,Panicum_virgatum,1.1805159475606448
