specindices,specnames,weights
210,Thalictrum_dasycarpum,0.38001990856854306
180,Smilax_lasioneura,0.3889290493252563
139,Parthenium_integrifolium,0.4536930277069641
28,Baptisia_alba,0.4859560942375467
9,Allium_stellatum,0.5354873930658097
215,Tridens_flavus,0.3773920833440898
71,Elymus_trachycaulus,0.41907642833953995
166,Schizachyrium_scoparium,0.40668107446570373
110,Juncus_interior,0.37179081624648136
194,Sporobolus_heterolepis,0.49347558285419474
43,Carex_crawfordii,0.39240256248885136
170,Senna_marilandica,0.38231404937439234
173,Silphium_integrifolium,0.38952831593696124
59,Dalea_purpurea,0.5052799816526207
82,Gaura_longiflora,0.5044743439304125
68,Echinacea_purpurea,0.5016753970140835
35,Bromus_kalmii,0.3956176038586176
70,Elymus_canadensis,0.551417417181548
74,Eryngium_yuccifolium,0.4117216490297627
214,Tradescantia_ohiensis,0.06282159957146523
42,Carex_brevior,0.3937601223691349
150,Potentilla_arguta,0.36865232130725056
163,Rudbeckia_subtomentosa,0.44539214629561136
14,Anemone_virginiana,0.06477517608497435
149,Polygonatum_biflorum,0.3176658557501849
