specindices,specnames,weights
102,Hordeum_jubatum,0.08226463116419601
215,Tridens_flavus,1.2548325949911172
222,Vernonia_fasciculata,0.06290787195169045
59,Dalea_purpurea,0.06821701497367368
82,Gaura_longiflora,0.06842067349303754
129,Maianthemum_racemosum,0.06603136523308237
97,Heliopsis_helianthoides,0.07160941839893287
11,Andropogon_gerardii,1.9157225736867425
192,Sporobolus_compositus,1.059607149997285
183,Solidago_nemoralis,0.0671472136159772
71,Elymus_trachycaulus,0.0735949562941441
217,Tripsacum_dactyloides,1.674533024579425
199,Symphyotrichum_lateriflorum,0.08453308131241519
180,Smilax_lasioneura,0.06303752577991385
43,Carex_crawfordii,0.06354320667020216
33,Bouteloua_curtipendula,1.5478762696133856
221,Verbesina_helianthoides,0.06437312501573453
29,Baptisia_australis,0.06270559362819342
214,Tradescantia_ohiensis,0.06533627061529679
163,Rudbeckia_subtomentosa,0.38784615816922435
150,Potentilla_arguta,0.08583070133204851
28,Baptisia_alba,0.0631495519681143
193,Sporobolus_cryptandrus,0.918374818722514
7,Allium_canadense,0.06468985753775393
14,Anemone_virginiana,0.06381535125589986
