specindices,specnames,weights
135,Oenothera_biennis,0.06874502400667024
8,Allium_cernuum,0.06260175945104479
215,Tridens_flavus,0.8265934074519253
150,Potentilla_arguta,0.9271656421814647
74,Eryngium_yuccifolium,0.7839068388491076
43,Carex_crawfordii,0.6231753402136406
138,Panicum_virgatum,0.0776639806185382
98,Heracleum_maximum,0.6861542292309637
29,Baptisia_australis,0.06313038204748259
35,Bromus_kalmii,0.9421160693423588
214,Tradescantia_ohiensis,0.06288544451756797
62,Desmanthus_illinoensis,0.8855029370394907
18,Arnoglossum_atriplicifolium,0.10407319317663548
193,Sporobolus_cryptandrus,0.2828534156201502
64,Desmodium_illinoense,0.7530854753924493
9,Allium_stellatum,0.563779298046837
202,Symphyotrichum_oolentangiense,0.2194344117116366
129,Maianthemum_racemosum,0.06370021807218107
180,Smilax_lasioneura,0.06337162089949652
52,Chamaecrista_fasciculata,0.7926160472440081
7,Allium_canadense,0.06251018411940407
146,Physostegia_angustifolia,0.75004119420687
28,Baptisia_alba,0.06265003841220544
127,Lupinus_perennis,0.066914240611565
222,Vernonia_fasciculata,0.20532960753630597
