specindices,specnames,weights
33,Bouteloua_curtipendula,0.6923039924284173
138,Panicum_virgatum,0.5493974939239149
217,Tripsacum_dactyloides,0.4150461247547139
169,Senna_hebecarpa,0.07479775175625504
62,Desmanthus_illinoensis,0.6615479574524712
35,Bromus_kalmii,0.7285689010557936
113,Koeleria_macrantha,0.06282352437668555
135,Oenothera_biennis,0.06727456460503436
155,Ratibida_pinnata,0.26477815164924506
70,Elymus_canadensis,0.6262144833041327
58,Dalea_candida,0.6374678454610387
214,Tradescantia_ohiensis,0.07042665319749312
215,Tridens_flavus,0.7490816685308372
71,Elymus_trachycaulus,0.6549164848890422
150,Potentilla_arguta,0.07011380649778484
59,Dalea_purpurea,0.06374461010123278
68,Echinacea_purpurea,0.6822738714524054
161,Rudbeckia_hirta,0.2683857680182723
73,Elymus_virginicus,0.7433808335741842
187,Solidago_speciosa,0.06408636881246997
52,Chamaecrista_fasciculata,0.5590077536868128
227,Viola_pedatifida,0.06254017161422172
194,Sporobolus_heterolepis,0.06651623970379424
24,Asclepias_syriaca,0.563347994359766
54,Coreopsis_lanceolata,0.6019569847939819
