specindices,specnames,weights
139,Parthenium_integrifolium,0.09080098877378555
42,Carex_brevior,0.06277657087477041
194,Sporobolus_heterolepis,0.6631702915961677
150,Potentilla_arguta,0.898759151633072
29,Baptisia_australis,0.06283150504368526
149,Polygonatum_biflorum,0.06475700777738881
92,Helianthus_grosseserratus,0.7921879132598512
100,Hibiscus_lasiocarpos,0.08577925813171773
74,Eryngium_yuccifolium,0.0690352328579035
9,Allium_stellatum,0.6611538778320467
171,Silene_regia,0.06497697291716667
180,Smilax_lasioneura,0.06978250685134008
59,Dalea_purpurea,0.880449862444692
212,Tradescantia_bracteata,0.06489228270719664
169,Senna_hebecarpa,0.13012118317427257
120,Liatris_pycnostachya,0.6972404971727828
229,Zizia_aptera,0.8390939640113037
98,Heracleum_maximum,0.11418555141462867
71,Elymus_trachycaulus,0.4339134530979445
54,Coreopsis_lanceolata,0.793935485013161
35,Bromus_kalmii,0.7587192808651027
170,Senna_marilandica,0.6481274643999204
13,Anemone_cylindrica,0.09643340186144758
99,Heuchera_richardsonii,0.7168485772523552
119,Liatris_ligulistylis,0.2400277190362986
