specindices,specnames,weights
169,Senna_hebecarpa,0.06356244377312058
62,Desmanthus_illinoensis,0.6950465259251745
33,Bouteloua_curtipendula,0.9723456545009872
150,Potentilla_arguta,0.06325572786636499
7,Allium_canadense,0.06981253667995306
219,Verbena_stricta,0.06437816665235396
90,Helenium_autumnale,0.7018438523781837
217,Tripsacum_dactyloides,0.8203777437302889
180,Smilax_lasioneura,0.06431568327713495
59,Dalea_purpurea,0.09220810067110992
188,Sorghastrum_nutans,0.3784296127695102
67,Echinacea_pallida,0.8310246053473996
154,Pycnanthemum_virginianum,0.06787187340408965
11,Andropogon_gerardii,1.0770820736874984
135,Oenothera_biennis,0.06426030200749049
215,Tridens_flavus,0.0631538378190451
8,Allium_cernuum,0.06335911869833415
100,Hibiscus_lasiocarpos,0.0634069541556792
163,Rudbeckia_subtomentosa,0.8767758906040788
166,Schizachyrium_scoparium,0.6351039737225471
162,Rudbeckia_laciniata,0.06274049403314358
149,Polygonatum_biflorum,0.06518435444820771
98,Heracleum_maximum,0.06708220072374103
73,Elymus_virginicus,1.0206775904736547
138,Panicum_virgatum,1.0567006826509084
